,SEASON_ID,GAME_DATE,TEAM_A,TEAM_B,PTS_A,PTS_CON_A,FG_PCT_A,FG3_PCT_A,FT_PCT_A,REB_A,TOV_A,BLK_A,SEASON_A_PCT,H/A_A,ELO_A,STREAK_A,MATCHUP_A,PER_A,ODDS_A,PTS_B,PTS_CON_B,FG_PCT_B,FG3_PCT_B,FT_PCT_B,REB_B,TOV_B,BLK_B,SEASON_B_PCT,H/A_B,ELO_B,STREAK_B,MATCHUP_B,PER_B,ODDS_B,WINNER
6701,22016,2017-01-09,NOP,NYK,101.0,101.4,0.43759999999999993,0.41800000000000004,0.7327000000000001,44.4,11.4,4.9,0.3684210526315789,0.2,1429.7705677516099,-3,0.5714285714285714,14.657195955788076,2.44,108.2,111.4,0.44689999999999996,0.40359999999999996,0.7824,46.3,15.2,6.0,0.4594594594594595,0.5,1430.593129415764,-1,0.42857142857142855,13.208336160511834,1.6,A
6702,22016,2017-01-09,DAL,MIN,99.4,103.5,0.4525,0.36210000000000003,0.8070999999999999,37.5,12.3,4.1,0.2972972972972973,0.3,1432.250479947101,-2,0.8,16.443835071009083,2.68,99.7,99.3,0.45230000000000004,0.3637,0.7974,42.7,13.8,3.9,0.2972972972972973,0.3,1426.4438852940527,-4,0.2,16.028370230283162,1.51,B
6703,22016,2017-01-10,MIA,GSW,97.3,104.5,0.4443,0.3705,0.6874,43.0,14.1,6.1,0.28205128205128205,0.1,1398.2208447430503,-2,0.3,16.72905627537585,12.25,116.5,107.7,0.5035000000000001,0.37770000000000004,0.8331000000000002,45.0,16.0,5.1,0.8421052631578947,0.9,1743.371800238311,1,0.7,20.193457809437906,1.05,B
6704,22016,2017-01-10,MIL,SAS,107.6,104.3,0.5086999999999999,0.42379999999999995,0.7469,37.9,12.4,5.6,0.5,0.5,1513.5582417766138,-2,0.1,16.46654570664301,5.28,111.2,96.8,0.49640000000000006,0.44889999999999997,0.8100999999999999,45.4,13.2,6.7,0.8108108108108109,0.9,1725.784081440599,3,0.9,18.496450236559635,1.18,A
6705,22016,2017-01-10,LAL,POR,107.4,106.7,0.45330000000000004,0.35679999999999995,0.7680999999999999,44.3,13.2,3.0,0.36585365853658536,0.4,1409.5921599453418,2,0.1,15.28440152313111,2.18,104.7,107.4,0.4741999999999999,0.3569,0.7213,41.5,15.1,4.4,0.41025641025641024,0.1,1482.5551273916383,-1,0.9,17.587490382669444,1.74,B
6706,22016,2017-01-10,ATL,BKN,102.1,98.8,0.445,0.37139999999999995,0.7498,44.2,13.3,4.2,0.5675675675675675,0.7,1515.5760247876199,6,0.7,17.337817417786752,1.27,101.9,113.2,0.44719999999999993,0.3553,0.7932999999999999,43.1,18.3,5.4,0.2222222222222222,0.4,1299.2998664307338,-6,0.3,12.923560020351918,4.04,A
6707,22016,2017-01-10,HOU,CHA,120.5,110.8,0.4878,0.3759,0.7602,43.0,14.5,4.6,0.7692307692307693,0.9,1672.4642857594808,8,0.9,20.007052024372996,1.23,109.1,107.5,0.4577,0.3434,0.8612,44.9,11.5,5.8,0.5263157894736842,0.2,1536.140112152051,-2,0.1,16.387650646664238,4.52,A
6708,22016,2017-01-10,CLE,UTA,109.6,105.4,0.4499000000000001,0.3569,0.7712,44.9,14.1,3.4,0.7777777777777778,0.6,1637.9392712302317,2,0.5,24.749464432586493,1.8,95.5,95.2,0.45070000000000005,0.38299999999999995,0.7431000000000001,42.0,14.5,4.3,0.5897435897435898,0.7,1572.4999961202407,-1,0.5,15.423443434172032,2.07,B
6709,22016,2017-01-10,SAC,DET,104.4,107.6,0.4747,0.3893999999999999,0.8037999999999998,36.6,12.6,3.3,0.40540540540540543,0.4,1431.4006191796977,-3,0.2,17.445317603279843,1.69,104.2,110.1,0.44820000000000004,0.3278,0.7336,43.3,12.3,4.0,0.46153846153846156,0.6,1484.5273212707496,2,0.8,15.239101430313731,2.25,A
6710,22016,2017-01-10,WAS,CHI,105.9,104.9,0.4936,0.3435,0.8099000000000001,42.6,15.6,4.5,0.5,0.9,1516.0921705465923,2,0.5,17.52884369137407,1.12,102.0,106.5,0.4199,0.3307,0.8201,46.2,12.9,4.4,0.5,0.3,1485.557011637548,-1,0.5,9.637440192398262,6.82,A
6711,22016,2017-01-10,BOS,TOR,114.2,110.1,0.4633,0.40549999999999997,0.8676,39.0,12.8,4.6,0.6216216216216216,0.6,1593.9400243723558,4,0.3,19.476193571193715,2.86,106.3,108.2,0.442,0.3697,0.7999,43.2,12.5,5.5,0.6486486486486487,0.7,1619.6694665505577,-2,0.7,19.079769187405713,1.46,B
6712,22016,2017-01-11,NYK,PHI,106.0,111.3,0.43929999999999997,0.38499999999999995,0.7827,46.3,15.2,5.6,0.4473684210526316,0.3,1417.6925047507393,-2,0.9,14.86461346141358,1.76,101.7,105.8,0.42869999999999997,0.33059999999999995,0.8221999999999999,42.4,16.0,5.7,0.2857142857142857,0.2,1325.2344021545937,1,0.1,15.181708659587414,2.12,B
6713,22016,2017-01-11,WAS,BOS,105.5,104.1,0.501,0.3693,0.7958000000000001,41.9,16.2,4.5,0.5135135135135135,0.3,1520.3953471513432,3,0.5,19.49479196928074,2.97,113.6,110.6,0.4697,0.4064,0.8631,38.2,13.0,4.4,0.6052631578947368,0.7,1585.7014374611533,-1,0.5,15.900991213021722,1.43,B
6714,22016,2017-01-11,LAC,ORL,102.2,105.1,0.4487,0.3659,0.7438,44.7,14.5,5.1,0.65,0.7,1578.0456334161693,4,0.8,17.111636682114675,1.18,105.2,109.0,0.4588,0.3542,0.7391,43.5,13.6,5.5,0.41025641025641024,0.6,1408.9346868884672,-3,0.2,15.392984254183576,5.3,A
6715,22016,2017-01-11,POR,CLE,103.4,103.5,0.4736000000000001,0.3759,0.7238,42.4,15.4,4.9,0.425,0.5,1495.2538294694566,1,0.6,16.93432156327461,2.72,107.5,105.2,0.4370000000000001,0.3303,0.792,44.9,14.7,2.9,0.7567567567567568,0.6,1626.5748746931174,-1,0.4,16.299546382214643,1.49,A
6716,22016,2017-01-11,MIN,HOU,100.6,100.1,0.4664,0.3702,0.7759,41.7,14.0,3.7,0.3157894736842105,0.4,1436.3865649023392,1,0.1,15.129090218530715,2.38,120.1,111.1,0.4831,0.37210000000000004,0.7752000000000001,43.7,14.3,4.3,0.775,0.8,1677.217328802296,9,0.9,18.81783865524358,1.63,A
6717,22016,2017-01-11,OKC,MEM,108.1,104.7,0.47490000000000004,0.32039999999999996,0.7565999999999999,45.1,13.1,6.0,0.5897435897435898,0.8,1574.099359355314,2,0.5,20.7197534487956,1.52,106.8,102.7,0.45870000000000005,0.4182,0.7895,39.3,10.4,3.6,0.6,0.4,1553.0773536981787,2,0.5,17.76395351867849,2.66,A
6718,22016,2017-01-12,DET,GSW,105.4,108.8,0.4511,0.3592,0.7115,43.6,12.4,4.6,0.45,0.5,1475.2259851970691,-1,0.1,13.999812409948195,9.97,116.8,109.8,0.5044000000000001,0.3793,0.8267,44.8,16.1,5.5,0.8461538461538461,0.9,1745.5709947737816,2,0.9,22.457640765978955,1.07,B
6719,22016,2017-01-12,SAS,LAL,111.7,97.7,0.4973000000000001,0.4367,0.8166999999999998,45.2,12.8,6.9,0.7894736842105263,0.9,1716.793864581862,-1,0.8,22.067760333045012,1.05,105.4,106.0,0.44750000000000006,0.35750000000000004,0.7352000000000001,44.1,12.8,3.3,0.35714285714285715,0.1,1396.8934578675235,-1,0.2,16.49770907028759,11.8,A
6720,22016,2017-01-12,CHI,NYK,102.8,106.3,0.42010000000000003,0.33590000000000003,0.8305999999999999,45.4,13.8,4.0,0.48717948717948717,0.2,1481.2538350327968,-2,0.5,10.127637838668898,2.3,105.1,111.6,0.44539999999999996,0.35819999999999996,0.7845,45.1,15.2,5.5,0.4358974358974359,0.4,1412.1928813910563,-3,0.5,14.512320536842966,1.67,B
6721,22016,2017-01-12,DAL,PHX,97.9,101.9,0.44489999999999996,0.3525,0.8070999999999999,37.1,12.5,3.9,0.2894736842105263,0.3,1422.3078003388146,-3,0.6,16.184335384070494,1.76,104.7,108.7,0.4603,0.3603,0.7721999999999999,44.7,16.1,4.9,0.3157894736842105,0.5,1375.1153409850288,-1,0.4,14.725442367810814,2.13,A
6722,22016,2017-01-12,BKN,NOP,101.2,113.3,0.4478000000000001,0.3612,0.7886,42.7,18.4,5.3,0.21621621621621623,0.3,1293.0559437889478,-7,0.16666666666666666,13.410243091198465,1.77,102.0,99.7,0.4403,0.4239,0.7598,44.6,11.3,5.0,0.38461538461538464,0.3,1442.6711924166345,1,0.8333333333333334,13.698420293939213,2.13,B
6723,22016,2017-01-12,DEN,IND,109.7,115.9,0.47240000000000004,0.3627000000000001,0.7893000000000001,43.8,13.6,2.7,0.3783783783783784,0.4,1427.3539939538657,-5,0.8,17.783229528651237,2.65,110.3,107.2,0.4768,0.39039999999999997,0.8533999999999999,42.8,13.1,4.9,0.5263157894736842,0.3,1524.1959642226927,5,0.2,16.50813258871729,1.53,A
6724,22016,2017-01-13,PHI,CHA,102.6,105.5,0.4312,0.33619999999999994,0.8240000000000001,42.3,15.7,5.4,0.3055555555555556,0.3,1330.7340255142767,2,0.1,15.61604831539078,2.84,108.8,108.3,0.4598,0.3436,0.8556999999999999,44.8,11.6,6.0,0.5128205128205128,0.2,1531.3870691092359,-3,0.9,17.966743708118088,1.46,A
6725,22016,2017-01-13,HOU,MEM,119.7,111.5,0.48179999999999995,0.3693000000000001,0.7703,42.9,14.5,4.4,0.7560975609756098,0.9,1651.727480541251,-1,0.4,21.410864072007595,1.31,106.5,104.4,0.45730000000000004,0.4074,0.7623999999999999,39.4,10.5,3.7,0.5853658536585366,0.4,1544.6878198698062,-1,0.6,17.60707683606805,3.63,B
6726,22016,2017-01-13,MIA,MIL,95.3,104.5,0.43289999999999995,0.3405,0.6971999999999998,42.9,13.9,5.9,0.275,0.1,1396.0216502075796,-3,0.4,16.28410977173584,3.82,108.3,103.7,0.5143,0.43549999999999994,0.7591,37.8,12.7,5.4,0.5135135135135135,0.5,1522.548458635351,1,0.6,20.043078575276777,1.29,B
6727,22016,2017-01-13,POR,ORL,104.1,102.5,0.47219999999999995,0.37220000000000003,0.7238,43.2,14.9,5.4,0.43902439024390244,0.6,1516.6328017863716,2,0.5,18.298786569674768,1.33,101.2,106.5,0.45170000000000005,0.3264,0.7381,42.3,13.8,5.3,0.4,0.5,1404.2329900072218,-4,0.5,18.452962837165312,3.53,B
6728,22016,2017-01-13,DET,UTA,107.5,111.7,0.46390000000000003,0.3545,0.7108000000000001,43.0,12.7,4.7,0.43902439024390244,0.4,1470.5342072322424,-2,0.4,14.801251279403644,5.99,96.2,95.0,0.4542,0.3879,0.7192000000000001,42.3,15.4,4.1,0.6,0.7,1583.864392657355,1,0.6,16.936743519788703,1.15,B
6729,22016,2017-01-13,ATL,BOS,102.8,97.7,0.43810000000000004,0.36269999999999997,0.7284999999999998,46.0,13.0,5.2,0.5789473684210527,0.4,1521.8199474294058,7,0.7,15.903062412153574,1.63,114.4,111.2,0.479,0.4223,0.8557,38.3,13.4,4.9,0.6153846153846154,0.5,1593.2333796740493,1,0.3,17.055962054017126,2.38,B
6730,22016,2017-01-13,SAC,CLE,101.8,104.9,0.4629,0.4023999999999999,0.7994,38.0,13.3,3.2,0.42105263157894735,0.4,1440.7019552533782,1,0.4,17.02350513684692,3.29,104.2,105.5,0.42560000000000003,0.3374,0.7795,44.6,15.2,2.9,0.7368421052631579,0.6,1605.1959023762024,-2,0.6,15.1765467199724,1.37,B
6731,22016,2017-01-13,MIN,OKC,102.0,99.7,0.4751,0.36750000000000005,0.7871,42.4,14.5,4.2,0.3333333333333333,0.5,1461.876413163384,2,0.1,16.305203875138936,2.11,106.7,103.0,0.4680000000000001,0.3089,0.7692,46.0,13.4,5.8,0.6,0.4,1582.4888931836865,3,0.9,19.95369568895778,1.77,A
6732,22016,2017-01-13,BKN,TOR,100.6,112.0,0.4448,0.3455,0.7680999999999999,43.1,17.4,5.3,0.21052631578947367,0.0,1287.8907748588717,-8,0.3,12.418590469178477,13.9,106.1,108.4,0.4429,0.37079999999999996,0.804,43.4,13.0,5.3,0.6578947368421053,0.7,1627.9080534617601,1,0.7,17.281819894679685,1.04,B
6733,22016,2017-01-14,CHI,NOP,101.7,104.8,0.4141,0.3137,0.8318,45.9,13.7,4.3,0.475,0.5,1464.2070808668504,-3,0.6666666666666666,15.800713615212693,1.61,101.6,99.9,0.43949999999999995,0.39949999999999997,0.7586,44.0,11.8,5.1,0.4,0.4,1447.8363613467106,2,0.3333333333333333,18.198461844234743,2.41,A
6734,22016,2017-01-14,PHX,SAS,104.4,107.5,0.4617,0.3799,0.7836999999999998,45.0,17.2,4.7,0.3076923076923077,0.4,1369.2494817080678,-2,0.1,15.421692543264209,7.83,115.0,96.5,0.5176000000000001,0.4527,0.8223999999999998,44.3,12.7,6.7,0.7948717948717948,0.7,1722.6837152773044,1,0.9,21.77802599188752,1.1,A
6735,22016,2017-01-14,LAC,LAL,103.9,105.7,0.45409999999999995,0.3557,0.7494,45.5,14.6,5.2,0.6585365853658537,0.8,1582.7473302974147,5,0.9,16.86977637260179,1.13,105.8,108.5,0.45309999999999995,0.3527,0.7239,42.4,11.9,3.0,0.3488372093023256,0.1,1391.003607172081,-2,0.1,15.831602372445174,6.46,A
6736,22016,2017-01-14,ORL,UTA,103.2,106.8,0.45780000000000004,0.36350000000000005,0.7516,42.7,13.7,5.1,0.4146341463414634,0.5,1415.3865073638326,1,0.3,18.582274544358494,7.05,97.4,92.3,0.46370000000000006,0.4025,0.6950000000000001,43.0,14.9,4.5,0.6097560975609756,0.7,1598.5848366263983,2,0.7,18.057648591270016,1.12,B
6737,22016,2017-01-14,WAS,PHI,105.6,106.1,0.4915,0.39110000000000006,0.7905,41.9,16.0,4.5,0.5,1.0,1512.8634049384473,-1,0.8,17.237791968851333,1.18,102.0,104.1,0.4354,0.33009999999999995,0.817,41.4,16.3,5.8,0.32432432432432434,0.4,1348.3686114349196,3,0.2,12.23826862273216,5.27,A
6738,22016,2017-01-15,DET,LAL,103.9,110.8,0.45280000000000004,0.3553,0.7189,42.9,12.6,4.8,0.42857142857142855,0.4,1455.813763263199,-3,0.2,14.280386593681097,1.76,104.4,109.6,0.45050000000000007,0.36829999999999996,0.7028,41.6,12.0,2.9,0.3409090909090909,0.4,1384.9326950659963,-3,0.8,14.571905821854582,2.13,A
6739,22016,2017-01-15,HOU,BKN,117.1,111.0,0.472,0.3588,0.7709,41.3,13.7,4.2,0.7380952380952381,0.8,1641.7321682471181,-2,0.6666666666666666,20.554053286677718,1.06,102.0,113.3,0.4466,0.366,0.7647999999999999,42.2,16.7,4.7,0.20512820512820512,0.3,1284.814713624593,-9,0.3333333333333333,14.061097336165071,10.91,A
6740,22016,2017-01-15,ATL,MIL,104.5,98.8,0.43950000000000006,0.3725,0.745,46.8,13.2,4.9,0.5641025641025641,0.4,1518.175690548511,-1,0.7,16.754705533017614,1.57,107.6,104.9,0.508,0.45949999999999996,0.7573000000000001,38.3,12.8,5.4,0.5263157894736842,0.5,1527.9167497839508,2,0.3,15.921584442273357,2.53,A
6741,22016,2017-01-15,MIN,DAL,101.6,97.1,0.4734000000000001,0.362,0.8017000000000001,43.0,14.8,4.6,0.35,0.3,1477.196674990993,3,0.2,17.333645166154522,1.91,99.6,103.2,0.4509999999999999,0.374,0.7951,36.5,12.4,4.1,0.3076923076923077,0.4,1428.1736596157755,1,0.8,17.173428418338073,1.93,B
6742,22016,2017-01-15,OKC,SAC,104.1,102.6,0.4556,0.29059999999999997,0.7669,46.5,13.8,5.6,0.5853658536585366,0.4,1567.1686313560776,-1,0.6,16.339565023117572,1.8,103.2,107.6,0.46950000000000003,0.3907999999999999,0.8116,38.1,14.3,3.4,0.41025641025641024,0.4,1434.9535822692505,-1,0.4,16.498488863606585,2.07,A
6743,22016,2017-01-15,TOR,NYK,108.9,109.9,0.4433999999999999,0.372,0.8183,44.7,12.8,5.8,0.6666666666666666,0.7,1630.984114696039,2,0.7,16.033263744935294,1.18,104.1,108.6,0.44609999999999994,0.35379999999999995,0.7774,45.0,14.7,5.6,0.45,0.2,1429.2396355570027,1,0.3,14.634789954944917,5.37,A
6744,22016,2017-01-15,CHI,MEM,103.4,106.2,0.4181,0.3297,0.8168999999999998,47.4,13.3,4.6,0.4878048780487805,0.2,1472.7470580755064,1,0.4,14.7049041977358,4.0,106.0,104.0,0.4606,0.3924,0.7491,40.1,11.5,3.7,0.5952380952380952,0.7,1554.683132163939,1,0.6,17.041163275530536,1.27,A
6745,22016,2017-01-16,GSW,CLE,117.8,110.4,0.5154000000000001,0.3986,0.8148,43.4,16.6,5.2,0.85,0.9,1750.2627727386086,3,0.7,20.909874814143045,1.25,105.3,105.5,0.4373,0.3436,0.7848999999999998,44.1,15.2,3.0,0.7435897435897436,0.6,1610.94427536033,1,0.3,17.301776047512305,4.17,A
6746,22016,2017-01-16,ATL,NYK,104.7,97.8,0.449,0.39049999999999996,0.741,46.5,14.3,4.9,0.575,0.8,1530.8708459590316,1,0.6,15.478400427802704,1.7,104.4,110.0,0.4502,0.3693,0.7669999999999999,43.6,14.5,5.6,0.43902439024390244,0.5,1423.7117617339215,-1,0.4,14.464600070913344,2.22,A
6747,22016,2017-01-16,PHX,UTA,102.9,106.4,0.45439999999999997,0.3718,0.8023999999999999,45.2,16.7,4.1,0.325,0.5,1383.035985718367,1,0.2,12.75903266735031,3.12,98.6,93.0,0.4624,0.3948,0.6936,43.5,14.2,4.3,0.6190476190476191,0.6,1602.3760392489048,3,0.8,13.949200420947989,1.4,B
6748,22016,2017-01-16,CHA,BOS,107.8,109.4,0.4487,0.3419,0.8668999999999999,44.1,12.5,4.9,0.5,0.2,1513.752483188593,-4,0.3,19.495382455048762,2.8,113.5,109.6,0.47830000000000006,0.4288,0.8486,38.7,13.3,5.0,0.625,0.8,1596.877636554944,2,0.7,19.73794179811907,1.47,B
6749,22016,2017-01-16,OKC,LAC,105.7,105.0,0.4488,0.2964,0.7794000000000001,46.3,14.0,5.6,0.5952380952380952,0.5,1570.810862481342,1,0.6,14.774865051985039,3.93,105.0,104.3,0.4628,0.3569,0.7551,45.5,13.8,5.3,0.6666666666666666,0.8,1588.8182424034994,6,0.4,15.984910441696082,1.28,B
6750,22016,2017-01-16,PHI,MIL,102.0,104.2,0.43660000000000004,0.32909999999999995,0.7932,42.0,16.6,5.2,0.3157894736842105,0.4,1341.4235989824185,-1,0.1,16.24057110181147,4.13,107.2,105.3,0.5114,0.46109999999999995,0.7655000000000001,37.7,13.1,5.6,0.5128205128205128,0.5,1515.2215943734302,-1,0.9,18.048384544657235,1.26,A
6751,22016,2017-01-16,IND,NOP,110.8,110.7,0.47650000000000003,0.39849999999999997,0.86,42.1,13.2,4.8,0.5128205128205128,0.9,1495.5248165050707,-1,0.8571428571428571,18.472459394932866,1.52,100.5,98.5,0.43820000000000003,0.3898999999999999,0.7469999999999999,44.9,12.0,5.4,0.3902439024390244,0.4,1439.2963841380547,-1,0.14285714285714285,15.88995541658701,2.67,A
6752,22016,2017-01-16,DEN,ORL,112.0,116.4,0.4739000000000001,0.35760000000000003,0.8028000000000001,44.4,13.9,3.2,0.39473684210526316,0.5,1456.0251416714877,1,0.7,19.63018230927545,1.47,103.0,109.2,0.4535,0.35810000000000003,0.7649,42.0,13.8,4.2,0.40476190476190477,0.4,1411.5953047413261,-1,0.3,18.41603143430724,2.83,A
6753,22016,2017-01-16,WAS,POR,106.9,103.1,0.4931,0.4090000000000001,0.7794000000000001,43.9,15.6,4.5,0.5128205128205128,1.0,1519.8084173909483,1,0.5,17.387542559589072,1.6,106.0,103.0,0.4681,0.36160000000000003,0.7577999999999999,44.2,14.2,6.1,0.42857142857142855,0.2,1505.4792844297608,-1,0.5,16.801082787815865,2.45,A
6754,22016,2017-01-17,SAS,MIN,114.5,98.3,0.5183,0.4377,0.7978,43.1,13.1,6.5,0.775,0.9,1708.897211267005,-1,0.9,24.30376895038463,1.11,99.9,97.9,0.4721,0.33740000000000003,0.7850999999999999,43.4,14.5,4.4,0.34146341463414637,0.3,1464.1293609684126,-1,0.1,15.920797232814433,7.33,A
6755,22016,2017-01-17,DEN,LAL,114.3,115.7,0.489,0.3627,0.8178000000000001,43.7,14.1,3.4,0.41025641025641024,0.3,1466.3524590598704,2,0.8,20.805825448683464,1.93,104.1,109.6,0.4469,0.36639999999999995,0.7001999999999999,42.6,11.9,3.0,0.3333333333333333,0.4,1379.613084714071,-4,0.2,13.308930383322046,1.92,A
6756,22016,2017-01-17,CHI,DAL,104.1,106.7,0.42960000000000004,0.33009999999999995,0.7888999999999999,46.7,12.7,4.3,0.5,0.6,1481.0822203638952,2,0.4,15.55310144683205,1.49,100.4,103.1,0.4553,0.39130000000000004,0.8088,36.4,12.3,4.5,0.325,0.4,1441.2409736383559,2,0.6,17.200963796298208,2.76,B
6757,22016,2017-01-17,BKN,TOR,101.2,115.2,0.43739999999999996,0.3517,0.7630999999999999,42.1,17.0,4.4,0.2,0.3,1281.4266425755075,-10,0.2,13.94956088242822,4.61,111.0,110.9,0.45909999999999995,0.3731,0.8261,43.7,12.7,5.8,0.675,0.6,1636.51198851912,3,0.8,17.45220887897297,1.23,B
6758,22016,2017-01-17,MIA,HOU,97.4,107.0,0.44090000000000007,0.33799999999999997,0.7212,39.7,13.0,6.3,0.2682926829268293,0.3,1390.6533590589797,-4,0.6,16.486949083179915,3.6,118.5,111.5,0.4694,0.35339999999999994,0.7602,41.8,13.4,4.0,0.7441860465116279,0.8,1645.1202392962036,1,0.4,18.720229133262023,1.32,A
6759,22016,2017-01-18,PHI,TOR,101.7,102.3,0.4309000000000001,0.325,0.7874,44.3,16.5,5.5,0.3333333333333333,0.4,1357.956004089069,1,0.0,16.62166522396495,2.93,111.8,109.7,0.47250000000000003,0.3886,0.8256,43.6,13.0,5.8,0.6829268292682927,0.6,1638.3652374720048,4,1.0,19.765143463040744,1.43,A
6760,22016,2017-01-18,OKC,GSW,107.5,105.6,0.4574,0.3115,0.7951999999999999,46.0,13.6,5.3,0.5813953488372093,0.4,1554.4431988423219,-1,0.3,16.66986346610579,9.54,118.5,108.2,0.5101000000000001,0.402,0.8023,45.1,16.0,6.1,0.8536585365853658,0.9,1763.8994082724448,4,0.7,22.18741829164089,1.08,B
6761,22016,2017-01-18,NYK,BOS,105.9,110.4,0.4619999999999999,0.3697,0.7384,43.9,14.9,5.3,0.42857142857142855,0.1,1421.1021269614234,-2,0.2,14.79918798980908,4.73,112.4,108.0,0.47990000000000005,0.42840000000000006,0.8636000000000001,39.2,13.8,5.1,0.6341463414634146,0.8,1604.3234626459048,3,0.8,18.127389090350192,1.22,A
6762,22016,2017-01-18,HOU,MIL,114.8,110.8,0.45380000000000004,0.34149999999999997,0.7551,42.2,13.9,3.8,0.7272727272727273,0.8,1629.3471217010683,-1,0.7,19.80400248490615,1.37,105.7,107.2,0.5015000000000001,0.4468000000000001,0.7587000000000002,37.7,13.7,5.6,0.5,0.5,1498.6891892667797,-2,0.3,19.00659381862827,3.28,A
6763,22016,2017-01-18,DET,ATL,103.5,111.5,0.45140000000000013,0.3342,0.7343999999999999,43.0,12.1,5.0,0.4418604651162791,0.3,1461.1333736151244,1,0.3,14.038189814917425,2.1,106.5,98.1,0.4528,0.4029999999999999,0.74,45.5,13.4,4.5,0.5853658536585366,0.9,1533.4804807315297,2,0.7,18.94221317161939,1.78,A
6764,22016,2017-01-18,IND,SAC,109.5,108.4,0.4842000000000001,0.3987,0.8470000000000001,42.2,13.9,4.9,0.525,0.3,1500.0164289968836,1,0.4,18.951511428251685,2.18,104.1,109.3,0.4627,0.3751,0.8276999999999999,39.1,15.4,3.7,0.4,0.4,1431.3113511439863,-2,0.6,16.6590261270414,1.73,A
6765,22016,2017-01-18,POR,CHA,107.0,105.5,0.4678999999999999,0.35760000000000003,0.7615999999999999,43.3,13.9,6.2,0.4186046511627907,0.2,1490.494652448873,-2,0.7,18.579834898675227,2.95,105.8,108.2,0.44609999999999994,0.3431,0.8613000000000002,43.9,12.5,5.0,0.4878048780487805,0.7,1506.3066570976323,-5,0.3,16.385081376303017,1.43,B
6766,22016,2017-01-18,MEM,WAS,106.2,103.6,0.4566,0.3868,0.7705,41.6,11.9,3.6,0.5813953488372093,0.4,1546.3479698755502,-1,0.6,15.840892370024662,2.1,108.2,103.0,0.49129999999999985,0.4241,0.7964,45.0,15.1,4.4,0.525,1.0,1534.793049371836,2,0.4,20.65535254530982,1.79,B
6767,22016,2017-01-18,NOP,ORL,100.9,99.6,0.4445000000000001,0.39059999999999995,0.7524999999999998,43.6,12.4,5.3,0.38095238095238093,0.5,1434.8047716462418,-2,0.2857142857142857,14.83646300319373,1.51,103.0,111.5,0.45339999999999997,0.3401,0.7738999999999999,41.1,14.3,4.0,0.3953488372093023,0.4,1401.2679873529435,-2,0.7142857142857143,17.046248637180646,2.67,A
6768,22016,2017-01-19,DEN,SAS,116.2,116.9,0.4983999999999999,0.373,0.8049999999999999,43.6,14.3,3.6,0.425,0.4,1471.814761250319,3,0.1,20.41208370145554,7.79,114.8,99.7,0.5129999999999999,0.43210000000000004,0.8041,42.2,12.5,6.5,0.7804878048780488,0.9,1711.8794582453543,1,0.9,24.143106865280096,1.1,B
6769,22016,2017-01-19,NYK,WAS,105.4,108.1,0.46769999999999995,0.37839999999999996,0.7497,44.8,15.8,5.8,0.4418604651162791,0.4,1440.241251934501,1,0.1,15.883211903502072,2.04,107.5,102.6,0.4875999999999999,0.41529999999999995,0.8157,44.1,14.5,4.6,0.5365853658536586,0.3,1540.6234246743404,3,0.9,17.8579628883178,1.83,B
6770,22016,2017-01-19,LAC,MIN,106.8,103.5,0.4713,0.36379999999999996,0.7619,46.4,14.1,5.2,0.6744186046511628,0.8,1605.1859060425195,7,0.9,14.568814088422922,2.06,101.0,99.6,0.4767,0.3556,0.8023,43.0,15.5,4.7,0.3333333333333333,0.3,1461.1471139900634,-2,0.1,14.425654043861517,1.82,B
6771,22016,2017-01-19,CLE,PHX,105.4,107.5,0.43450000000000005,0.33080000000000004,0.7764,42.9,14.5,3.1,0.725,0.9,1597.3076398264939,-1,0.5,14.167350653497511,1.12,101.5,103.9,0.46119999999999994,0.37120000000000003,0.8150000000000001,43.8,15.8,4.0,0.3170731707317073,0.2,1380.395512617512,-1,0.5,14.964086339956088,6.92,A
6772,22016,2017-01-19,DAL,MIA,99.9,101.8,0.4534000000000001,0.39,0.8093,36.8,12.4,4.6,0.34146341463414637,0.5,1445.8926207514228,3,0.1,16.48088526647254,2.11,98.9,106.7,0.44370000000000004,0.3372,0.7164999999999999,41.7,13.3,6.0,0.2857142857142857,0.4,1406.426476654115,1,0.9,16.357238818341813,1.78,B
6773,22016,2017-01-20,PHI,POR,101.1,101.0,0.4264,0.32230000000000003,0.7902,45.1,16.5,5.7,0.35,0.5,1373.0889167062733,2,0.3,15.779693588014574,2.2,105.3,107.3,0.45570000000000005,0.33540000000000003,0.7706999999999999,43.8,13.9,7.0,0.4090909090909091,0.2,1473.9895989223553,-3,0.7,16.870718323489047,1.72,A
6774,22016,2017-01-20,LAL,IND,107.3,112.2,0.44329999999999997,0.36629999999999996,0.7171000000000001,43.5,11.6,3.4,0.32608695652173914,0.4,1374.1507825236224,-5,0.2,15.316396113967313,2.44,109.9,107.5,0.49350000000000005,0.4016,0.8448,40.4,13.5,4.9,0.5365853658536586,0.3,1505.915410356277,2,0.8,18.183012090932316,1.6,A
